Generation,xOC,xOB,xMMd,xMMr,total xMM
0.0,0.30434782608695654,0.34782608695652173,0.30434782608695654,0.043478260869565216,0.34782608695652173
0.5084745762711864,0.382694143382202,0.2845911682583982,0.2951073624072321,0.03760732595216773,0.3327146883593999
1.0169491525423728,0.4222546386055862,0.24062398716655806,0.30336993756431263,0.033751436663543216,0.3371213742278558
1.5254237288135593,0.4437462741167976,0.20634773598887252,0.31920496419025013,0.03070102570407959,0.34990598989432975
2.0338983050847457,0.45542650636847526,0.1780585553772975,0.3384869647137931,0.02802797354043424,0.3665149382542274
2.542372881355932,0.46108572415233545,0.154092056551478,0.35924409088299647,0.02557812841318998,0.38482221929618643
3.0508474576271185,0.4626652617308204,0.13356713444491464,0.38046697035292376,0.02330063347134126,0.403767603824265
3.559322033898305,0.4612712678708954,0.11592401563495269,0.4016224223134864,0.021182294180665556,0.4228047164941519
4.067796610169491,0.45760652603741436,0.10074655166360101,0.4224256187812122,0.019221303517772553,0.4416469222989847
4.576271186440678,0.4521646356866664,0.08769336510827774,0.44272488883994626,0.017417110365109536,0.46014199920505583
5.084745762711864,0.4453205526701052,0.07647123468026666,0.4624411405989683,0.01576707205065995,0.47820821264962826
5.59322033898305,0.4373743430060003,0.06682443418070086,0.4815353487302344,0.014265874083064517,0.4958012228132989
6.101694915254237,0.4285734400157065,0.058529698995593786,0.4999908946673641,0.012905966321335508,0.5128968609886996
6.610169491525424,0.41912491195853296,0.05139293362676831,0.51780388591071,0.011678268503988681,0.5294821544146986
7.11864406779661,0.40920300089897144,0.04524633914942819,0.5349778121309344,0.010572847820665964,0.5455506599516005
7.627118644067796,0.3989543562262447,0.039945610977023184,0.5515205640766306,0.00957946872010149,0.5611000327967322
8.135593220338983,0.38850205208680955,0.03536719050674216,0.5674427580956932,0.008687999310755099,0.5761307574064483
8.64406779661017,0.3779488926877557,0.03140563796396899,0.5827567790018655,0.007888690346409787,0.5906454693482752
9.152542372881356,0.3673802330283655,0.027971192813380872,0.5974762220561943,0.007172352102059398,0.6046485741582537
9.661016949152541,0.35686642713680405,0.024987563632376468,0.6116155550546009,0.0065304541762186115,0.6181460092308195
10.169491525423728,0.3464649648390549,0.022389964694116294,0.6251899008064926,0.005955169660336068,0.6311450704668288
10.677966101694915,0.3362223355658285,0.020123397686508556,0.6382148860350086,0.005439380712654312,0.6436542667476629
11.1864406779661,0.32617565186977937,0.018141165149559522,0.6507065244477099,0.004976658532951097,0.6556831829806611
11.694915254237287,0.3163540591529607,0.01640359539735771,0.6626811181445244,0.004561227305157132,0.6672423454496814
12.203389830508474,0.3067799546055104,0.014876955830298232,0.6741551705903023,0.0041879189738890646,0.6783430895641913
12.711864406779661,0.2974700411696327,0.013532531224487717,0.6851453039357304,0.003852123670149313,0.6889974276058797
13.220338983050848,0.2884362343501156,0.012345844608832196,0.6956681819820033,0.003549739059048926,0.6992179210410522
13.728813559322033,0.27968644162942163,0.011296000215578045,0.7057404374034439,0.0032771207515563537,0.7090175581550003
14.23728813559322,0.27122523147920197,0.010365130252692353,0.7153786031390634,0.0030310351290422227,0.7184096382681057
14.745762711864407,0.2630544055317024,0.009537929472796186,0.7245990496490144,0.002808615346486852,0.7274076649955014
15.254237288135592,0.25517348815620294,0.008801263761732892,0.733417927180873,0.0026073209011912234,0.7360252480820642
15.762711864406779,0.24758014370513098,0.008143840929480136,0.7418511144874802,0.0024249008779086327,0.7442760153653888
16.271186440677965,0.24027053186764755,0.007555933705350647,0.749914173612075,0.0022593608149266108,0.7521735344270016
16.779661016949152,0.2332396095867886,0.007029146488507406,0.7576223109004819,0.002108933024222082,0.7597312439247039
17.28813559322034,0.22648138678121124,0.006556218756455688,0.7649903443251928,0.0019720501371404127,0.7669623944623332
17.796610169491526,0.21998914263539399,0.006130859182351828,0.7720326765668296,0.0018473216154245757,0.7738799981822542
18.305084745762713,0.21375560774535557,0.0057476054851031706,0.7787632738124388,0.0017335129571022423,0.780496786769541
