Generation,nOC,nOB,nMMd,nMMr,total nMM
0.0,20.0,30.0,20.0,5.0,25.0
1.0169491525423728,38.2041887575419,28.47263247474146,20.230569737010693,5.1193766380119134,25.349946375022608
2.0338983050847457,46.24859169002802,27.133812400621665,21.328805602267373,5.345065356863846,26.673870959131218
3.0508474576271185,50.77296072005603,25.90721049904551,22.677758480078467,5.589568400607047,28.267326880685513
4.067796610169491,53.97333719690187,24.768441292663606,24.08572059190748,5.827077719062413,29.912798310969894
5.084745762711864,56.5836566817472,23.706872150608024,25.48286338169111,6.049611911210804,31.532475292901914
6.101694915254237,58.84952933644051,22.716124727350156,26.839549551609533,6.25490912578805,33.09445867739758
7.11864406779661,60.85382323530944,21.791297417187668,28.140575244875407,6.442652831063502,34.58322807593891
8.135593220338983,62.626344329585734,20.92811044832257,29.376635063775183,6.613238604033883,35.989873667809064
9.152542372881356,64.18074653863502,20.122633534225844,30.541408849592294,6.767351517877556,37.30876036746985
10.169491525423728,65.52676317748401,19.37119428240431,31.63051491095919,6.905809176635184,38.53632408759437
11.1864406779661,66.67404706509323,18.67034329333864,32.641082050467126,7.029494794030571,39.670576844497695
12.203389830508474,67.63316874150905,18.016837048639058,33.57152328707526,7.13932273098474,40.710846018059996
13.220338983050848,68.41567374958191,17.40762635139602,34.42137365272726,7.236217221142383,41.657590873869644
14.23728813559322,69.03385258077009,16.839846439123416,35.19114756227872,7.321097466604907,42.512245028883626
15.254237288135592,69.50044819461465,16.310807658128066,35.88220401818353,7.394866599132194,43.27707061731572
16.271186440677965,69.82837703036638,15.81798633652834,36.4966167290228,7.458403320015337,43.95502004903813
17.28813559322034,70.03049044094904,15.35901596993242,37.03705217888519,7.512555703248792,44.549607882133984
18.305084745762713,70.1193704263598,14.931678316385653,37.50665124578428,7.55813647887345,45.064787724657734
19.322033898305083,70.10718338086538,14.533895183599679,37.90892541105803,7.595919953120738,45.50484536417876
20.338983050847457,70.00555083491687,14.163720189664062,38.2476588783614,7.626639867121553,45.87429874548295
21.35593220338983,69.82546985885439,13.819330930522671,38.526821575021174,7.65098817400379,46.177809749024966
22.3728813559322,69.57725295557657,13.499021540894612,38.75049334773416,7.669614604465724,46.42010795219988
23.389830508474574,69.27049453108758,13.2011955430754,38.922797297846536,7.683126775826908,46.60592407367344
24.406779661016948,68.9140554275252,12.924359070127675,39.04784311606371,7.692090795432063,46.739933911495775
25.423728813559322,68.51606425484175,12.667114441629872,39.1296794379072,7.69703222229825,46.82671166020545
26.440677966101696,68.08393099276104,12.428154114324629,39.17225475941823,7.698437304267036,46.87069206368527
27.457627118644066,67.62436966512709,12.206254953601212,39.179385836088336,7.696754432767445,46.87614026885578
28.47457627118644,67.14342840874568,12.000272846101682,39.15473300265499,7.692395746830401,46.84712874948539
29.491525423728813,66.64652438377794,11.809137637059226,39.10178161318501,7.685738842222646,46.78752045540766
30.508474576271183,66.13848198116267,11.6318483764379,39.02382882591565,7.677128545992364,46.70095737190802
31.525423728813557,65.62357286609596,11.46746886069961,38.923975029199774,7.666878725091473,46.590853754291246
32.54237288135593,65.1055567160908,11.31512346045003,38.80511923266696,7.655274100588564,46.460393333255524
33.559322033898304,64.58772179694175,11.1739932163724,38.66995778817637,7.64257204753268,46.31252983570905
34.57627118644068,64.07292463334451,11.043312183279818,38.52098589139323,7.6290043680277995,46.14999025942103
35.59322033898305,63.56362831597456,10.922364022719163,38.36050132344657,7.614779014892859,45.97528033833943
36.610169491525426,63.0619390528936,10.810478808328584,38.190610023870256,7.600081769477183,45.79069179334744
37.62711864406779,62.56964064234986,10.707030055129007,38.01323303757439,7.585077850909142,45.59831088848353
38.644067796610166,62.088226962214044,10.61143193724765,37.830114526969695,7.569913463104034,45.40002799007373
